97,0.0026972344689378757,0,0,5418.571225585937,0.08038638836526082,-0.2397607051804662,-0.3919781151126158
98,0.0027253306613226453,0,0,5418.942890625,0.08162837563135895,-0.24293905048817396,-0.3962311635485933
99,0.002753426853707415,0,0,5419.3191640625,0.0828669209880536,-0.24616781564056872,-0.40049110394301957
100,0.0027815230460921845,0,0,5419.699695800781,0.08410218586563965,-0.24944130294024944,-0.404756831007237
101,0.002809619238476954,0,0,5420.083565917968,0.08533407506219036,-0.25275546543300154,-0.40902848915870016
102,0.0028377154308617237,0,0,5420.470857421875,0.08656317744032643,-0.25610806649923323,-0.41330504347926855
103,0.002865811623246493,0,0,5420.860982910156,0.08778911022390098,-0.259495343670249,-0.41758640174538714
104,0.0028939078156312624,0,0,5421.253765136718,0.08901211725216879,-0.2629154426306486,-0.42187219168580226
105,0.002922004008016032,0,0,5421.649162109375,0.0902328482883527,-0.26636658032238486,-0.4261617996118698
106,0.0029501002004008016,0,0,5422.046967773437,0.09145058373225452,-0.2698463530987501,-0.4304551442586499
107,0.0029781963927855712,0,0,5422.446866699219,0.09266616253470739,-0.2733547133952379,-0.4347524123629841
108,0.003006292585170341,0,0,5422.849185058593,0.0938789607199505,-0.27688963490724566,-0.43905275327621685
109,0.0030343887775551104,0,0,5423.253278808594,0.09508960809111242,-0.28044852140545845,-0.4433561163324202
110,0.00306248496993988,0,0,5423.65944140625,0.09629782970126374,-0.28403196184337137,-0.44766240392592804
111,0.003090581162324649,0,0,5424.067336914062,0.0975038330929818,-0.2876375212818384,-0.45197148321315594
112,0.0031186773547094188,0,0,5424.47685546875,0.09870750421131495,-0.2912648884803057,-0.45628338057968404
113,0.0031467735470941884,0,0,5424.888259277343,0.09990952359737072,-0.2949140013307333,-0.46059762969004886
114,0.003174869739478958,0,0,5425.301122070313,0.10110889157923819,-0.29858308684825896,-0.4649144207812237
115,0.0032029659318637276,0,0,5425.715047851562,0.10230731465653392,-0.30227144630253316,-0.46923321278544516
116,0.003231062124248497,0,0,5426.12923828125,0.10350664118176701,-0.3059769826680422,-0.4735534350728517
117,0.0032591583166332668,0,0,5426.544447265625,0.10470458384817855,-0.30970024114847183,-0.47787794757630647
118,0.003287254509018036,0,0,5426.96158984375,0.10590046380297566,-0.31344058793783186,-0.48220682064349374
119,0.0033153507014028055,0,0,5427.378522949219,0.10710498448680075,-0.31718131591379645,-0.4865374415267396
120,0.003343446893787575,0,0,5427.796002929687,0.10831749238970838,-0.3209233482480049,-0.4908695722828334
121,0.0033715430861723447,0,0,5428.213893554687,0.10953376264467214,-0.3246713994294405,-0.4952040295667536
122,0.0033996392785571143,0,0,5428.632447265625,0.11075282143676483,-0.32842580959200857,-0.49954099815929714
123,0.003427735470941884,0,0,5429.051780761719,0.11197428593526482,-0.33218803507089617,-0.5038799085649364
124,0.0034558316633266535,0,0,5429.471974609375,0.11319679593811151,-0.3359589700549841,-0.5082216468588632
125,0.003483927855711423,0,0,5429.892068359375,0.11442000754161333,-0.3397384223788977,-0.5125650141647741
126,0.0035120240480961923,0,0,5430.311774414063,0.115643760938221,-0.343526963531971,-0.5169098126261337
127,0.003540120240480962,0,0,5430.7315024414065,0.11686793502049497,-0.34732407847046853,-0.5212558088449131
128,0.0035682164328657315,0,0,5431.151286621094,0.11809217378053018,-0.351129852771759,-0.5256036284620432
129,0.003596312625250501,0,0,5431.571278808594,0.11931621027120357,-0.3549447982609272,-0.5299531746601587
130,0.0036244088176352707,0,0,5431.991243652344,0.1205398937896262,-0.3587663881033659,-0.5343039750113772
