134,0.0037367935871743486,0,0,300.0,0.017531173073385035,0.14601404807842225,-0.7624995970334897
135,0.003764889779559118,0,0,300.0,0.017430572740570662,0.14626622571940345,-0.7689820311857883
136,0.003792985971943888,0,0,300.0,0.01732876079633655,0.1465156800334707,-0.7754707128417276
137,0.0038210821643286574,0,0,300.0,0.017227298538939565,0.1467616592335265,-0.7819660741343794
138,0.003849178356713427,0,0,300.0,0.01712567795222834,0.14700463774391648,-0.7884692868927395
139,0.0038772745490981966,0,0,300.0,0.017023835123962723,0.14724470169064036,-0.7949802792230166
140,0.003905370741482966,0,0,300.0,0.016922430148010256,0.14747823556868456,-0.8014983154394216
141,0.003933466933867736,0,0,300.0,0.016822420472141393,0.14770290736611508,-0.8080265099625908
142,0.003961563126252505,0,0,300.0,0.01672395297536888,0.14792075814761887,-0.814563287251151
143,0.003989659318637275,0,0,300.0,0.016626195609375033,0.1481305658435701,-0.8211076786296856
144,0.004017755511022045,0,0,300.0,0.016529451972424055,0.1483349016043432,-0.8276612850999142
145,0.004045851703406813,0,0,300.0,0.016432986172876272,0.1485325775053364,-0.8342225882348534
146,0.004073947895791583,0,0,300.0,0.01633718077356156,0.14872429835717774,-0.8407918755748046
147,0.0041020440881763525,0,0,300.0,0.016241976092298816,0.1489102495457231,-0.8473698848206734
148,0.004130140280561122,0,0,300.0,0.016147293792161947,0.14909142787822782,-0.8539580046170088
149,0.004158236472945892,0,0,300.0,0.016052108191968447,0.14926671119682544,-0.8605572374279511
150,0.004186332665330661,0,0,300.0,0.015956904538350126,0.1494364005177649,-0.8671661317498187
151,0.004214428857715431,0,0,300.0,0.01586188560333505,0.149601815693699,-0.8737847574091361
152,0.0042425250501002005,0,0,300.0,0.01576745948037422,0.1497615834711446,-0.8804151432097378
153,0.00427062124248497,0,0,300.0,0.015673065229821773,0.14991821411474773,-0.8870541574866609
154,0.00429871743486974,0,0,300.0,0.015579675405257704,0.15006954287833627,-0.8937042168311778
155,0.004326813627254509,0,0,300.0,0.015485467445870597,0.1502171344293591,-0.9003630918653334
156,0.004354909819639279,0,0,300.0,0.015391667173818398,0.15036104449635962,-0.9070321087864167
157,0.0043830060120240485,0,0,300.0,0.015298540501055037,0.15050044182544114,-0.9137095096987153
